,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
39287,48024,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-28,REL,-0.92,-0.92
39288,48025,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-29,REL,0.0,0.0
39289,48026,0.12,0.12,0.12,0.12,0.0,0.12,2016-06-30,REL,11.0,11.0
39290,48027,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-01,REL,-0.916666666666667,-0.916666666666667
39291,48028,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-05,REL,0.0,0.0
39292,48029,0.12,0.12,0.12,0.12,0.0,0.12,2016-07-06,REL,11.0,11.0
39293,48030,0.14,0.14,0.14,0.14,10000.0,0.14,2016-07-07,REL,0.166666666666667,0.166666666666667
39294,48031,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-08,REL,-0.9285714285714292,-0.9285714285714292
39295,48032,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-11,REL,0.0,0.0
39296,48033,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-12,REL,0.0,0.0
39297,48034,0.135,0.135,0.135,0.135,0.0,0.135,2016-07-13,REL,12.5,12.5
39298,48035,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-14,REL,-0.9259259259259259,-0.9259259259259259
39299,48036,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-15,REL,0.0,0.0
39300,48037,0.125,0.125,0.125,0.125,10000.0,0.125,2016-07-18,REL,11.5,11.5
39301,48038,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-19,REL,-0.92,-0.92
39302,48039,0.125,0.125,0.125,0.125,0.0,0.125,2016-07-20,REL,11.5,11.5
39303,48040,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-21,REL,-0.92,-0.92
39304,48041,0.09,0.095,0.09,0.095,10300.0,0.095,2016-07-22,REL,8.5,8.5
39305,48042,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-25,REL,-0.8947368421052628,-0.8947368421052628
39306,48043,0.095,0.095,0.095,0.095,0.0,0.095,2016-07-26,REL,8.5,8.5
39307,48044,0.11,0.11,0.11,0.11,10000.0,0.11,2016-07-27,REL,0.157894736842105,0.157894736842105
39308,48045,0.01,0.01,0.01,0.01,0.0,0.01,2016-07-28,REL,-0.9090909090909091,-0.9090909090909091
39309,48046,0.11,0.11,0.11,0.11,0.0,0.11,2016-07-29,REL,10.0,10.0
39310,48047,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-01,REL,-0.9090909090909091,-0.9090909090909091
39311,48048,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-02,REL,0.0,0.0
39312,48049,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-03,REL,0.0,0.0
39313,48050,0.1,0.1,0.1,0.1,0.0,0.1,2016-08-04,REL,9.0,9.0
39314,48051,0.1,0.1,0.1,0.1,23000.0,0.1,2016-08-05,REL,0.0,0.0
39315,48052,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-08,REL,-0.9,-0.9
39316,48053,0.1,0.1,0.1,0.1,0.0,0.1,2016-08-09,REL,9.0,9.0
39317,48054,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-10,REL,-0.9,-0.9
39318,48055,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-11,REL,0.0,0.0
39319,48056,0.1,0.1,0.1,0.1,0.0,0.1,2016-08-12,REL,9.0,9.0
